date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
04.12.2004;Albacete;Valencia;0;1;La Liga;Mostly Cloudy;N;9 mph;43 °F;81 %;28.04 in
04.12.2004;Barcelona;Malaga;4;0;La Liga;Partly Cloudy;N;7 mph;57 °F;63 %;30.07 in
04.12.2004;R. Sociedad;Real Betis;1;0;La Liga;Mostly Cloudy;N;9 mph;43 °F;81 %;28.04 in
05.12.2004;R. Santander;Deportivo;2;2;La Liga;Mostly Cloudy;NNE;5 mph;46 °F;71 %;28.15 in
05.12.2004;Real Zaragoza;Espanyol;0;1;La Liga;Mostly Cloudy;NNE;5 mph;46 °F;71 %;28.15 in
05.12.2004;Sevilla;Ath. Bilbao;2;0;La Liga;Mostly Cloudy;NNE;5 mph;46 °F;71 %;28.15 in
05.12.2004;Levante;Getafe;0;0;La Liga;Mostly Cloudy;NNE;5 mph;46 °F;71 %;28.15 in
05.12.2004;Mallorca;Numancia;3;2;La Liga;Cloudy;;0 mph;40 °F;95 %;28.17 in
05.12.2004;Villarreal;Real Madrid;0;0;La Liga;Mostly Cloudy;VAR;1 mph;48 °F;82 %;30.21 in
05.12.2004;Atl. Madrid;Osasuna;3;2;La Liga;Mostly Cloudy;NNE;5 mph;46 °F;71 %;28.15 in
27.11.2004;Ath. Bilbao;R. Santander;3;0;La Liga;Fair;VAR;2 mph;43 °F;81 %;30.18 in
27.11.2004;Getafe;Barcelona;1;2;La Liga;Mostly Cloudy;WNW;3 mph;54 °F;94 %;30.13 in
27.11.2004;Espanyol;Atl. Madrid;2;1;La Liga;Fair;N;3 mph;39 °F;93 %;28.32 in
28.11.2004;Real Betis;Villarreal;2;1;La Liga;Mostly Cloudy;W;3 mph;54 °F;88 %;30.02 in
28.11.2004;Deportivo;R. Sociedad;2;2;La Liga;Fair;N;2 mph;41 °F;87 %;28.18 in
28.11.2004;Osasuna;Sevilla;4;1;La Liga;Fair;CALM;0 mph;37 °F;100 %;29.82 in
28.11.2004;Numancia;Real Zaragoza;2;1;La Liga;Fair;N;2 mph;41 °F;87 %;28.18 in
28.11.2004;Malaga;Albacete;0;2;La Liga;Fair;N;2 mph;41 °F;87 %;28.18 in
28.11.2004;Real Madrid;Levante;5;0;La Liga;Fair;N;2 mph;41 °F;87 %;28.18 in
28.11.2004;Valencia;Mallorca;2;0;La Liga;Mostly Cloudy;W;3 mph;54 °F;88 %;30.02 in
20.11.2004;Villarreal;Deportivo;0;2;La Liga;Mostly Cloudy;VAR;2 mph;55 °F;88 %;30.23 in
20.11.2004;Malaga;Valencia;0;2;La Liga;Fair;NW;5 mph;43 °F;81 %;28.26 in
20.11.2004;Barcelona;Real Madrid;3;0;La Liga;Fair;NNW;12 mph;52 °F;71 %;30.16 in
21.11.2004;Albacete;Getafe;1;1;La Liga;Fair;N;3 mph;41 °F;87 %;28.24 in
21.11.2004;R. Santander;Osasuna;1;1;La Liga;Fair;N;3 mph;41 °F;87 %;28.24 in
21.11.2004;Real Zaragoza;Mallorca;0;1;La Liga;Fair;N;3 mph;41 °F;87 %;28.24 in
21.11.2004;Sevilla;Espanyol;1;0;La Liga;Fair;N;3 mph;41 °F;87 %;28.24 in
21.11.2004;Levante;Real Betis;1;2;La Liga;Fair;N;3 mph;41 °F;87 %;28.24 in
21.11.2004;Atl. Madrid;Numancia;2;0;La Liga;Fair;N;3 mph;41 °F;87 %;28.24 in
21.11.2004;R. Sociedad;Ath. Bilbao;3;2;La Liga;Fair;N;3 mph;41 °F;87 %;28.24 in
13.11.2004;Ath. Bilbao;Villarreal;2;1;La Liga;Mostly Cloudy;E;1 mph;46 °F;87 %;30.18 in
13.11.2004;Espanyol;R. Santander;2;1;La Liga;Fair;ENE;9 mph;43 °F;66 %;28.10 in
13.11.2004;Valencia;Real Zaragoza;0;0;La Liga;Partly Cloudy;NW;9 mph;55 °F;47 %;29.78 in
13.11.2004;Getafe;Malaga;1;0;La Liga;Partly Cloudy;NW;9 mph;55 °F;47 %;29.78 in
13.11.2004;Osasuna;R. Sociedad;1;0;La Liga;Partly Cloudy;VAR;3 mph;54 °F;51 %;29.64 in
13.11.2004;Numancia;Sevilla;2;1;La Liga;Fair;ENE;9 mph;43 °F;66 %;28.10 in
13.11.2004;Deportivo;Levante;1;0;La Liga;Fair;ENE;9 mph;43 °F;66 %;28.10 in
14.11.2004;Mallorca;Atl. Madrid;1;1;La Liga;Fair;W;8 mph;40 °F;70 %;28.14 in
14.11.2004;Real Madrid;Albacete;6;1;La Liga;Fair / Windy;NNE;22 mph;48 °F;54 %;28.07 in
14.11.2004;Real Betis;Barcelona;2;1;La Liga;Fair;NW;10 mph;57 °F;38 %;29.69 in
06.11.2004;Barcelona;Deportivo;2;1;La Liga;Partly Cloudy;N;13 mph;59 °F;72 %;30.16 in
06.11.2004;Albacete;Real Betis;0;0;La Liga;Fair;NNW;7 mph;52 °F;76 %;28.21 in
07.11.2004;R. Sociedad;Espanyol;0;2;La Liga;Fair;N;2 mph;50 °F;71 %;28.10 in
07.11.2004;R. Santander;Numancia;2;0;La Liga;Fair;N;2 mph;50 °F;71 %;28.10 in
07.11.2004;Sevilla;Mallorca;1;1;La Liga;Fair;N;2 mph;50 °F;71 %;28.10 in
07.11.2004;Levante;Ath. Bilbao;1;0;La Liga;Fair;N;2 mph;50 °F;71 %;28.10 in
07.11.2004;Getafe;Valencia;1;0;La Liga;Fair;NW;3 mph;55 °F;100 %;29.81 in
07.11.2004;Villarreal;Osasuna;3;0;La Liga;Partly Cloudy;VAR;3 mph;50 °F;87 %;30.12 in
07.11.2004;Malaga;Real Madrid;0;2;La Liga;Fair;N;2 mph;50 °F;71 %;28.10 in
07.11.2004;Atl. Madrid;Real Zaragoza;1;1;La Liga;Fair;N;2 mph;50 °F;71 %;28.10 in
30.10.2004;Ath. Bilbao;Barcelona;1;1;La Liga;Fair;SSW;13 mph;61 °F;45 %;29.44 in
30.10.2004;Valencia;Atl. Madrid;1;1;La Liga;Partly Cloudy;VAR;3 mph;52 °F;82 %;29.49 in
31.10.2004;Espanyol;Villarreal;0;0;La Liga;Mostly Cloudy;VAR;3 mph;48 °F;93 %;27.82 in
31.10.2004;Mallorca;R. Santander;1;2;La Liga;Mostly Cloudy;WSW;2 mph;44 °F;95 %;27.97 in
31.10.2004;Real Zaragoza;Sevilla;3;0;La Liga;Mostly Cloudy;VAR;3 mph;48 °F;93 %;27.82 in
31.10.2004;Osasuna;Levante;0;1;La Liga;Mostly Cloudy;VAR;1 mph;57 °F;88 %;29.44 in
31.10.2004;Deportivo;Albacete;0;0;La Liga;Mostly Cloudy;VAR;3 mph;48 °F;93 %;27.82 in
31.10.2004;Numancia;R. Sociedad;0;2;La Liga;Mostly Cloudy;VAR;3 mph;48 °F;93 %;27.82 in
31.10.2004;Real Madrid;Getafe;2;0;La Liga;Mostly Cloudy;VAR;3 mph;48 °F;93 %;27.82 in
31.10.2004;Real Betis;Malaga;1;1;La Liga;Fair;W;6 mph;54 °F;72 %;29.55 in
23.10.2004;Malaga;Deportivo;1;1;La Liga;Fair;N;2 mph;55 °F;88 %;28.18 in
23.10.2004;Real Madrid;Valencia;1;0;La Liga;Fair;N;2 mph;55 °F;88 %;28.18 in
24.10.2004;Albacete;Ath. Bilbao;1;0;La Liga;Fair;VAR;1 mph;61 °F;82 %;28.02 in
24.10.2004;R. Santander;Real Zaragoza;1;0;La Liga;Fair;VAR;1 mph;61 °F;82 %;28.02 in
24.10.2004;R. Sociedad;Mallorca;2;1;La Liga;Fair;VAR;1 mph;61 °F;82 %;28.02 in
24.10.2004;Getafe;Real Betis;0;2;La Liga;Fair;VAR;2 mph;64 °F;94 %;29.84 in
24.10.2004;Villarreal;Numancia;4;0;La Liga;Fair;VAR;2 mph;75 °F;47 %;29.71 in
24.10.2004;Levante;Espanyol;0;2;La Liga;Fair;VAR;1 mph;61 °F;82 %;28.02 in
24.10.2004;Sevilla;Atl. Madrid;2;1;La Liga;Fair;VAR;1 mph;61 °F;82 %;28.02 in
24.10.2004;Barcelona;Osasuna;3;0;La Liga;Fair;VAR;3 mph;64 °F;83 %;30.07 in
16.10.2004;Deportivo;Getafe;2;1;La Liga;Fair / Windy;WNW;21 mph;57 °F;41 %;27.93 in
16.10.2004;Real Betis;Real Madrid;1;1;La Liga;Fair;W;10 mph;61 °F;48 %;29.67 in
16.10.2004;Espanyol;Barcelona;0;1;La Liga;Fair / Windy;WNW;21 mph;57 °F;41 %;27.93 in
17.10.2004;Ath. Bilbao;Malaga;1;0;La Liga;Mostly Cloudy;VAR;2 mph;50 °F;82 %;29.76 in
17.10.2004;Real Zaragoza;R. Sociedad;2;1;La Liga;Partly Cloudy;W;12 mph;59 °F;55 %;27.91 in
17.10.2004;Mallorca;Villarreal;1;1;La Liga;Fair;;0 mph;44 °F;72 %;28.07 in
17.10.2004;Numancia;Levante;1;3;La Liga;Partly Cloudy;W;12 mph;59 °F;55 %;27.91 in
17.10.2004;Atl. Madrid;R. Santander;1;0;La Liga;Partly Cloudy;W;12 mph;59 °F;55 %;27.91 in
17.10.2004;Osasuna;Albacete;3;2;La Liga;Partly Cloudy;NNW;3 mph;55 °F;77 %;29.46 in
17.10.2004;Valencia;Sevilla;1;2;La Liga;Fair;SW;7 mph;66 °F;46 %;29.64 in
02.10.2004;Real Betis;Valencia;1;1;La Liga;Fair;NW;5 mph;68 °F;88 %;29.96 in
02.10.2004;R. Sociedad;Atl. Madrid;1;0;La Liga;Fair;VAR;1 mph;68 °F;30 %;28.15 in
03.10.2004;Albacete;Espanyol;1;0;La Liga;Fair;SE;3 mph;68 °F;35 %;28.15 in
03.10.2004;R. Santander;Sevilla;0;0;La Liga;Fair;SE;3 mph;68 °F;35 %;28.15 in
03.10.2004;Getafe;Ath. Bilbao;3;1;La Liga;Fair;NNW;7 mph;70 °F;88 %;29.96 in
03.10.2004;Villarreal;Real Zaragoza;2;0;La Liga;Cloudy;E;3 mph;66 °F;78 %;30.09 in
03.10.2004;Levante;Mallorca;2;0;La Liga;Fair;SE;3 mph;68 °F;35 %;28.15 in
03.10.2004;Malaga;Osasuna;2;0;La Liga;Fair;SE;3 mph;68 °F;35 %;28.15 in
03.10.2004;Barcelona;Numancia;1;0;La Liga;Fair;NNW;6 mph;72 °F;83 %;30.19 in
03.10.2004;Real Madrid;Deportivo;0;1;La Liga;Fair;SE;3 mph;68 °F;35 %;28.15 in
25.09.2004;Atl. Madrid;Villarreal;1;0;La Liga;Fair;NE;14 mph;66 °F;56 %;28.04 in
25.09.2004;Ath. Bilbao;Real Madrid;2;1;La Liga;Partly Cloudy;ENE;2 mph;54 °F;88 %;30.09 in
25.09.2004;Deportivo;Real Betis;1;1;La Liga;Fair;NE;14 mph;66 °F;56 %;28.04 in
26.09.2004;Espanyol;Malaga;1;0;La Liga;Fair;E;6 mph;57 °F;44 %;28.18 in
26.09.2004;Valencia;R. Santander;2;0;La Liga;Fair;NW;5 mph;63 °F;77 %;29.93 in
26.09.2004;Numancia;Albacete;0;0;La Liga;Fair;E;6 mph;57 °F;44 %;28.18 in
26.09.2004;Real Zaragoza;Levante;4;3;La Liga;Fair;E;6 mph;57 °F;44 %;28.18 in
26.09.2004;Osasuna;Getafe;2;1;La Liga;Fair;VAR;2 mph;59 °F;55 %;29.82 in
26.09.2004;Mallorca;Barcelona;1;3;La Liga;Partly Cloudy;SSE;6 mph;56 °F;66 %;28.17 in
26.09.2004;Sevilla;R. Sociedad;2;1;La Liga;Fair;E;6 mph;57 °F;44 %;28.18 in
21.09.2004;Real Madrid;Osasuna;1;0;La Liga;Fair;NNW;3 mph;70 °F;43 %;28.13 in
22.09.2004;Albacete;Mallorca;0;0;La Liga;Fair;VAR;2 mph;75 °F;22 %;28.21 in
22.09.2004;Real Betis;Ath. Bilbao;2;1;La Liga;Partly Cloudy;W;3 mph;72 °F;88 %;29.99 in
22.09.2004;R. Sociedad;R. Santander;0;1;La Liga;Fair;VAR;2 mph;75 °F;22 %;28.21 in
22.09.2004;Getafe;Espanyol;1;0;La Liga;Partly Cloudy;W;3 mph;72 °F;88 %;29.99 in
22.09.2004;Levante;Atl. Madrid;1;0;La Liga;Fair;VAR;2 mph;75 °F;22 %;28.21 in
22.09.2004;Malaga;Numancia;4;1;La Liga;Fair;VAR;2 mph;75 °F;22 %;28.21 in
22.09.2004;Villarreal;Sevilla;0;0;La Liga;Mostly Cloudy;VAR;1 mph;64 °F;83 %;30.26 in
22.09.2004;Deportivo;Valencia;1;5;La Liga;Fair;VAR;2 mph;75 °F;22 %;28.21 in
23.09.2004;Barcelona;Real Zaragoza;4;1;La Liga;Fair;NW;5 mph;70 °F;83 %;30.13 in
18.09.2004;Osasuna;Real Betis;3;2;La Liga;Fair;CALM;0 mph;63 °F;82 %;29.84 in
18.09.2004;Espanyol;Real Madrid;1;0;La Liga;Fair;N;3 mph;66 °F;37 %;28.15 in
18.09.2004;Valencia;R. Sociedad;3;1;La Liga;Fair;NW;3 mph;70 °F;78 %;29.93 in
19.09.2004;R. Santander;Villarreal;1;1;La Liga;Fair;NNW;7 mph;68 °F;37 %;28.07 in
19.09.2004;Sevilla;Levante;3;0;La Liga;Fair;NNW;7 mph;68 °F;37 %;28.07 in
19.09.2004;Real Zaragoza;Albacete;4;3;La Liga;Fair;NNW;7 mph;68 °F;37 %;28.07 in
19.09.2004;Mallorca;Malaga;1;2;La Liga;Fair;WSW;5 mph;62 °F;71 %;28.14 in
19.09.2004;Numancia;Getafe;1;0;La Liga;Fair;NNW;7 mph;68 °F;37 %;28.07 in
19.09.2004;Atl. Madrid;Barcelona;1;1;La Liga;Fair;NNW;7 mph;68 °F;37 %;28.07 in
19.09.2004;Ath. Bilbao;Deportivo;1;2;La Liga;Cloudy;NW;7 mph;66 °F;83 %;30.03 in
11.09.2004;Ath. Bilbao;Valencia;2;2;La Liga;Mostly Cloudy;CALM;0 mph;72 °F;78 %;30.00 in
11.09.2004;Real Madrid;Numancia;1;0;La Liga;Fair;NE;1 mph;73 °F;38 %;28.13 in
11.09.2004;Barcelona;Sevilla;2;0;La Liga;Fair;N;2 mph;75 °F;78 %;30.13 in
12.09.2004;Deportivo;Osasuna;1;3;La Liga;Fair;VAR;3 mph;75 °F;31 %;28.15 in
12.09.2004;Real Betis;Espanyol;1;4;La Liga;Partly Cloudy;N;5 mph;75 °F;78 %;29.87 in
12.09.2004;Levante;R. Santander;3;1;La Liga;Fair;VAR;3 mph;75 °F;31 %;28.15 in
12.09.2004;Malaga;Real Zaragoza;0;0;La Liga;Fair;VAR;3 mph;75 °F;31 %;28.15 in
12.09.2004;Getafe;Mallorca;1;2;La Liga;Partly Cloudy;N;5 mph;75 °F;78 %;29.87 in
12.09.2004;Villarreal;R. Sociedad;0;0;La Liga;Partly Cloudy;VAR;2 mph;68 °F;83 %;30.12 in
12.09.2004;Albacete;Atl. Madrid;0;2;La Liga;Fair;VAR;3 mph;75 °F;31 %;28.15 in
28.08.2004;Atl. Madrid;Malaga;2;0;La Liga;Fair;N;2 mph;73 °F;29 %;27.99 in
28.08.2004;Numancia;Real Betis;1;1;La Liga;Fair;N;2 mph;73 °F;29 %;27.99 in
28.08.2004;Espanyol;Deportivo;1;1;La Liga;Fair;N;2 mph;73 °F;29 %;27.99 in
29.08.2004;R. Sociedad;Levante;1;1;La Liga;Fair;NNE;10 mph;79 °F;28 %;27.99 in
29.08.2004;Mallorca;Real Madrid;0;1;La Liga;Fair;SSW;2 mph;63 °F;56 %;28.04 in
29.08.2004;Real Zaragoza;Getafe;3;1;La Liga;Fair;NNE;10 mph;79 °F;28 %;27.99 in
29.08.2004;Sevilla;Albacete;1;0;La Liga;Fair;NNE;10 mph;79 °F;28 %;27.99 in
29.08.2004;Osasuna;Ath. Bilbao;1;1;La Liga;Mostly Cloudy;CALM;0 mph;70 °F;73 %;29.73 in
29.08.2004;R. Santander;Barcelona;0;2;La Liga;Fair;NNE;10 mph;79 °F;28 %;27.99 in
30.08.2004;Valencia;Villarreal;2;1;La Liga;Partly Cloudy;NE;5 mph;79 °F;83 %;29.84 in
