date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
3.03.2002;Kaiserslautern;Wolfsburg;3;2;Bundesliga;Mostly Cloudy;W;9 mph;34 °F;87%;29.71 in
9.03.2002;Bayern Münih;1860 München;2;1;Bundesliga;Fair;E;3 mph;37 °F;70%;28.59 in
9.03.2002;B. Leverkusen;E. Cottbus;2;0;Bundesliga;Fair;ESE;2 mph;45 °F;71%;29.71 in
9.03.2002;B. Dortmund;M'gladbach;3;1;Bundesliga;Partly Cloudy;SW;15 mph;48 °F;66%;29.47 in
9.03.2002;Wolfsburg;Köln;5;1;Bundesliga;Fair;WSW;7 mph;54 °F;69%;30.06 in
9.03.2002;H. Rostock;Kaiserslautern;2;1;Bundesliga;Fair;SSW;17 mph;48 °F;66%;29.89 in
9.03.2002;Nürnberg;Werder Bremen;0;4;Bundesliga;Fair;SSW;17 mph;48 °F;66%;29.89 in
9.03.2002;St. Pauli;Freiburg;1;0;Bundesliga;Fair;SSW;17 mph;48 °F;66%;29.89 in
10.03.2002;Schalke 04;Stuttgart;2;1;Bundesliga;Mostly Cloudy;SW;9 mph;41 °F;81%;29.47 in
10.03.2002;Hertha Berlin;Hamburg;6;0;Bundesliga;Mostly Cloudy;SW;9 mph;41 °F;81%;29.47 in
16.03.2002;Werder Bremen;Hertha Berlin;0;3;Bundesliga;Mostly Cloudy;ESE;15 mph;37 °F;87%;30.03 in
16.03.2002;Stuttgart;B. Leverkusen;0;2;Bundesliga;Mostly Cloudy;NW;2 mph;46 °F;87%;28.54 in
16.03.2002;Hamburg;Wolfsburg;1;1;Bundesliga;Mostly Cloudy;ESE;15 mph;36 °F;81%;30.06 in
16.03.2002;M'gladbach;Nürnberg;1;0;Bundesliga;Mostly Cloudy;SSE;15 mph;46 °F;76%;29.79 in
16.03.2002;Kaiserslautern;Bayern Münih;0;0;Bundesliga;Mostly Cloudy;ESE;15 mph;36 °F;81%;30.06 in
16.03.2002;Köln;H. Rostock;4;2;Bundesliga;Mostly Cloudy;ESE;15 mph;36 °F;81%;30.06 in
16.03.2002;E. Cottbus;St. Pauli;4;0;Bundesliga;Mostly Cloudy;ESE;15 mph;36 °F;81%;30.06 in
17.03.2002;Freiburg;B. Dortmund;1;5;Bundesliga;Fair;CALM;0 mph;39 °F;93%;28.96 in
17.03.2002;1860 München;Schalke 04;1;2;Bundesliga;Cloudy;SSE;13 mph;37 °F;93%;29.98 in
23.03.2002;Bayern Münih;Köln;3;0;Bundesliga;Fair;WNW;9 mph;36 °F;87%;28.59 in
23.03.2002;B. Leverkusen;1860 München;4;0;Bundesliga;Fair;NW;5 mph;36 °F;81%;29.94 in
23.03.2002;Schalke 04;Kaiserslautern;3;0;Bundesliga;Fair;NW;6 mph;34 °F;93%;30.18 in
23.03.2002;H. Rostock;Hamburg;1;1;Bundesliga;Fair;NW;6 mph;34 °F;93%;30.18 in
23.03.2002;Freiburg;M'gladbach;0;1;Bundesliga;Cloudy;N;10 mph;43 °F;87%;29.31 in
23.03.2002;Hertha Berlin;Nürnberg;2;0;Bundesliga;Fair;NW;6 mph;34 °F;93%;30.18 in
23.03.2002;St. Pauli;Stuttgart;1;2;Bundesliga;Fair;NW;6 mph;34 °F;93%;30.18 in
24.03.2002;B. Dortmund;E. Cottbus;3;0;Bundesliga;Fair;VAR;1 mph;32 °F;87%;30.08 in
24.03.2002;Wolfsburg;Werder Bremen;2;0;Bundesliga;Fair;WSW;7 mph;43 °F;77%;30.06 in
30.03.2002;Stuttgart;B. Dortmund;3;2;Bundesliga;Fair;WNW;1 mph;41 °F;65%;28.71 in
30.03.2002;Hamburg;Bayern Münih;0;0;Bundesliga;Fair;ESE;7 mph;45 °F;61%;30.15 in
30.03.2002;M'gladbach;Hertha Berlin;3;1;Bundesliga;Fair;S;3 mph;43 °F;66%;30.02 in
30.03.2002;Kaiserslautern;B. Leverkusen;2;4;Bundesliga;Fair;ESE;7 mph;45 °F;61%;30.15 in
30.03.2002;Nürnberg;Wolfsburg;3;0;Bundesliga;Fair;ESE;7 mph;45 °F;61%;30.15 in
30.03.2002;1860 München;St. Pauli;4;2;Bundesliga;Fair;ESE;7 mph;45 °F;61%;30.15 in
30.03.2002;E. Cottbus;Freiburg;2;0;Bundesliga;Fair;ESE;7 mph;45 °F;61%;30.15 in
31.03.2002;Werder Bremen;H. Rostock;4;3;Bundesliga;Fair;S;2 mph;46 °F;71%;30.09 in
31.03.2002;Köln;Schalke 04;1;1;Bundesliga;Fair;SE;1 mph;45 °F;76%;30.06 in
6.04.2002;Bayern Münih;Werder Bremen;2;2;Bundesliga;Fair;ENE;12 mph;36 °F;56%;28.28 in
6.04.2002;B. Leverkusen;Köln;2;0;Bundesliga;Fair;E;13 mph;43 °F;46%;29.59 in
6.04.2002;Schalke 04;Hamburg;2;0;Bundesliga;Fair;ENE;9 mph;34 °F;65%;30.09 in
6.04.2002;Wolfsburg;Hertha Berlin;1;3;Bundesliga;Fair;WSW;8 mph;46 °F;89%;30.06 in
6.04.2002;H. Rostock;Nürnberg;1;0;Bundesliga;Fair;ENE;9 mph;34 °F;65%;30.09 in
6.04.2002;E. Cottbus;M'gladbach;3;3;Bundesliga;Fair;ENE;9 mph;34 °F;65%;30.09 in
6.04.2002;St. Pauli;Kaiserslautern;1;1;Bundesliga;Fair;ENE;9 mph;34 °F;65%;30.09 in
7.04.2002;B. Dortmund;1860 München;2;1;Bundesliga;Fair;S;6 mph;30 °F;80%;29.73 in
7.04.2002;Freiburg;Stuttgart;0;2;Bundesliga;Fair;WNW;3 mph;32 °F;69%;29.05 in
13.04.2002;Werder Bremen;Schalke 04;3;0;Bundesliga;Fair;NNW;7 mph;46 °F;81%;29.59 in
13.04.2002;Hamburg;B. Leverkusen;1;1;Bundesliga;Mostly Cloudy;WNW;3 mph;45 °F;76%;29.56 in
13.04.2002;M'gladbach;Wolfsburg;0;2;Bundesliga;Fair;N;10 mph;48 °F;71%;29.46 in
13.04.2002;Hertha Berlin;H. Rostock;1;0;Bundesliga;Mostly Cloudy;WNW;3 mph;45 °F;76%;29.56 in
13.04.2002;Nürnberg;Bayern Münih;1;2;Bundesliga;Mostly Cloudy;WNW;3 mph;45 °F;76%;29.56 in
13.04.2002;1860 München;Freiburg;5;2;Bundesliga;Mostly Cloudy;WNW;3 mph;45 °F;76%;29.56 in
13.04.2002;Köln;St. Pauli;2;1;Bundesliga;Mostly Cloudy;WNW;3 mph;45 °F;76%;29.56 in
14.04.2002;Stuttgart;E. Cottbus;0;0;Bundesliga;Mostly Cloudy;NNW;10 mph;43 °F;100%;28.15 in
14.04.2002;Kaiserslautern;B. Dortmund;1;0;Bundesliga;Mostly Cloudy;WNW;5 mph;45 °F;93%;29.59 in
19.04.2002;St. Pauli;Hamburg;0;4;Bundesliga;Fair;SE;6 mph;48 °F;76%;30.00 in
20.04.2002;Bayern Münih;Hertha Berlin;3;0;Bundesliga;Mostly Cloudy;SSW;5 mph;45 °F;93%;28.64 in
20.04.2002;B. Leverkusen;Werder Bremen;1;2;Bundesliga;Mostly Cloudy;WNW;2 mph;45 °F;93%;29.89 in
20.04.2002;B. Dortmund;Köln;2;1;Bundesliga;Fair;W;3 mph;43 °F;87%;29.82 in
20.04.2002;Schalke 04;Nürnberg;2;1;Bundesliga;Mostly Cloudy;N;5 mph;45 °F;93%;30.15 in
20.04.2002;Wolfsburg;H. Rostock;4;0;Bundesliga;Fair;WSW;8 mph;48 °F;70%;30.06 in
20.04.2002;E. Cottbus;1860 München;1;1;Bundesliga;Mostly Cloudy;N;5 mph;45 °F;93%;30.15 in
21.04.2002;Freiburg;Kaiserslautern;3;1;Bundesliga;Fair;NW;3 mph;39 °F;93%;29.48 in
21.04.2002;M'gladbach;Stuttgart;2;2;Bundesliga;Fair;N;2 mph;45 °F;87%;30.37 in
27.04.2002;Werder Bremen;St. Pauli;3;2;Bundesliga;Cloudy;S;10 mph;46 °F;93%;29.35 in
27.04.2002;Hamburg;B. Dortmund;3;4;Bundesliga;Mostly Cloudy;SSW;10 mph;48 °F;87%;29.36 in
27.04.2002;Wolfsburg;Bayern Münih;0;1;Bundesliga;Fair;WSW;8 mph;47 °F;74%;30.06 in
27.04.2002;H. Rostock;M'gladbach;1;1;Bundesliga;Mostly Cloudy;SSW;10 mph;48 °F;87%;29.36 in
27.04.2002;Kaiserslautern;E. Cottbus;4;0;Bundesliga;Mostly Cloudy;SSW;10 mph;48 °F;87%;29.36 in
27.04.2002;Hertha Berlin;Schalke 04;2;0;Bundesliga;Mostly Cloudy;SSW;10 mph;48 °F;87%;29.36 in
27.04.2002;Nürnberg;B. Leverkusen;1;0;Bundesliga;Mostly Cloudy;SSW;10 mph;48 °F;87%;29.36 in
27.04.2002;1860 München;Stuttgart;3;3;Bundesliga;Mostly Cloudy;SSW;10 mph;48 °F;87%;29.36 in
27.04.2002;Köln;Freiburg;2;0;Bundesliga;Mostly Cloudy;SSW;10 mph;48 °F;87%;29.36 in
4.05.2002;Bayern Münih;H. Rostock;3;2;Bundesliga;Cloudy;W;13 mph;50 °F;100%;28.28 in
4.05.2002;Stuttgart;Kaiserslautern;4;3;Bundesliga;Mostly Cloudy;WNW;9 mph;46 °F;100%;28.43 in
4.05.2002;B. Leverkusen;Hertha Berlin;2;1;Bundesliga;Mostly Cloudy;NNW;6 mph;48 °F;82%;29.59 in
4.05.2002;B. Dortmund;Werder Bremen;2;1;Bundesliga;Mostly Cloudy;NNW;5 mph;45 °F;93%;29.50 in
4.05.2002;Schalke 04;Wolfsburg;1;2;Bundesliga;Mostly Cloudy;NNW;6 mph;50 °F;94%;29.86 in
4.05.2002;Freiburg;Hamburg;4;3;Bundesliga;Mostly Cloudy;NNW;8 mph;45 °F;100%;28.94 in
4.05.2002;M'gladbach;1860 München;2;4;Bundesliga;Mostly Cloudy;N;10 mph;48 °F;76%;29.82 in
4.05.2002;E. Cottbus;Köln;2;3;Bundesliga;Mostly Cloudy;NNW;6 mph;50 °F;94%;29.86 in
4.05.2002;St. Pauli;Nürnberg;2;3;Bundesliga;Mostly Cloudy;NNW;6 mph;50 °F;94%;29.86 in
